71,98,0,0,3072
71,99,0,0,1024
71,100,0,0,7168
71,101,0,0,1024
71,102,0,0,3072
71,103,0,0,1024
71,104,0,0,15360
71,105,0,0,1024
71,106,0,0,3072
71,107,0,0,1024
71,108,0,0,7168
71,109,0,0,1024
71,110,0,0,3072
71,111,0,0,1024
71,112,0,0,31744
71,113,0,0,1024
71,114,0,0,3072
71,115,0,0,1024
71,116,0,0,7168
71,117,0,0,1024
71,118,0,0,3072
71,119,0,0,1024
71,120,0,0,15360
71,121,0,0,1024
71,122,0,0,3072
71,123,0,0,1024
71,124,0,0,7168
71,125,0,0,1024
71,126,0,0,3072
71,127,0,0,1024
72,0,0,0,255
72,1,0,0,254
72,2,0,0,252
72,3,0,0,252
72,4,0,0,248
72,5,0,0,248
72,6,0,0,248
72,7,0,0,248
72,8,0,0,240
72,9,0,0,240
72,10,0,0,240
72,11,0,0,240
72,12,0,0,240
72,13,0,0,240
72,14,0,0,240
72,15,0,0,240
72,16,0,0,224
72,17,0,0,224
72,18,0,0,224
72,19,0,0,224
72,20,0,0,224
72,21,0,0,224
72,22,0,0,224
72,23,0,0,224
72,24,0,0,224
72,25,0,0,224
72,26,0,0,224
72,27,0,0,224
72,28,0,0,224
72,29,0,0,224
72,30,0,0,224
72,31,0,0,224
72,32,0,0,192
72,33,0,0,192
72,34,0,0,192
72,35,0,0,192
72,36,0,0,192
72,37,0,0,192
72,38,0,0,192
72,39,0,0,192
72,40,0,0,192
72,41,0,0,192
72,42,0,0,192
72,43,0,0,192
72,44,0,0,192
72,45,0,0,192
72,46,0,0,192
72,47,0,0,192
72,48,0,0,192
72,49,0,0,192
72,50,0,0,192
72,51,0,0,192
72,52,0,0,192
72,53,0,0,192
72,54,0,0,192
72,55,0,0,192
72,56,0,0,192
72,57,0,0,192
72,58,0,0,192
72,59,0,0,192
72,60,0,0,192
72,61,0,0,192
72,62,0,0,192
72,63,0,0,192
72,64,0,0,128
72,65,0,0,128
72,66,0,0,128
72,67,0,0,128
72,68,0,0,128
72,69,0,0,128
72,70,0,0,128
72,71,0,0,128
72,72,0,0,128
72,73,0,0,128
72,74,0,0,128
72,75,0,0,128
72,76,0,0,128
72,77,0,0,128
72,78,0,0,128
72,79,0,0,128
72,80,0,0,128
72,81,0,0,128
72,82,0,0,128
72,83,0,0,128
72,84,0,0,128
72,85,0,0,128
72,86,0,0,128
72,87,0,0,128
72,88,0,0,128
72,89,0,0,128
72,90,0,0,128
72,91,0,0,128
72,92,0,0,128
72,93,0,0,128
72,94,0,0,128
72,95,0,0,128
72,96,0,0,128
72,97,0,0,128
72,98,0,0,128
72,99,0,0,128
72,100,0,0,128
72,101,0,0,128
72,102,0,0,128
72,103,0,0,128
72,104,0,0,128
72,105,0,0,128
72,106,0,0,128
72,107,0,0,128
72,108,0,0,128
72,109,0,0,128
72,110,0,0,128
72,111,0,0,128
72,112,0,0,128
72,113,0,0,128
72,114,0,0,128
72,115,0,0,128
72,116,0,0,128
72,117,0,0,128
72,118,0,0,128
72,119,0,0,128
72,120,0,0,128
72,121,0,0,128
72,122,0,0,128
72,123,0,0,128
72,124,0,0,128
72,125,0,0,128
72,126,0,0,128
72,127,0,0,128
73,0,0,0,383
73,1,0,0,382
73,2,0,0,380
73,3,0,0,380
73,4,0,0,376
73,5,0,0,376
73,6,0,0,376
73,7,0,0,376
73,8,0,0,368
73,9,0,0,368
73,10,0,0,368
73,11,0,0,368
73,12,0,0,368
73,13,0,0,368
73,14,0,0,368
73,15,0,0,368
73,16,0,0,352
73,17,0,0,352
73,18,0,0,352
73,19,0,0,352
73,20,0,0,352
73,21,0,0,352
73,22,0,0,352
73,23,0,0,352
73,24,0,0,352
73,25,0,0,352
73,26,0,0,352
73,27,0,0,352
73,28,0,0,352
73,29,0,0,352
73,30,0,0,352
73,31,0,0,352
73,32,0,0,320
73,33,0,0,320
73,34,0,0,320
73,35,0,0,320
73,36,0,0,320
73,37,0,0,320
73,38,0,0,320
73,39,0,0,320
73,40,0,0,320
73,41,0,0,320
73,42,0,0,320
73,43,0,0,320
73,44,0,0,320
73,45,0,0,320
73,46,0,0,320
73,47,0,0,320
73,48,0,0,320
73,49,0,0,320
73,50,0,0,320
73,51,0,0,320
73,52,0,0,320
73,53,0,0,320
73,54,0,0,320
73,55,0,0,320
73,56,0,0,320
73,57,0,0,320
73,58,0,0,320
73,59,0,0,320
73,60,0,0,320
73,61,0,0,320
73,62,0,0,320
73,63,0,0,320
73,64,0,0,0
73,65,0,0,0
73,66,0,0,0
73,67,0,0,0
73,68,0,0,0
73,69,0,0,0
73,70,0,0,0
73,71,0,0,0
73,72,0,0,0
73,73,0,0,0
73,74,0,0,0
73,75,0,0,0
73,76,0,0,0
73,77,0,0,0
73,78,0,0,0
73,79,0,0,0
73,80,0,0,0
73,81,0,0,0
73,82,0,0,0
73,83,0,0,0
73,84,0,0,0
73,85,0,0,0
73,86,0,0,0
73,87,0,0,0
73,88,0,0,0
73,89,0,0,0
73,90,0,0,0
73,91,0,0,0
73,92,0,0,0
73,93,0,0,0
73,94,0,0,0
73,95,0,0,0
73,96,0,0,0
73,97,0,0,0
73,98,0,0,0
73,99,0,0,0
73,100,0,0,0
73,101,0,0,0
73,102,0,0,0
73,103,0,0,0
73,104,0,0,0
73,105,0,0,0
73,106,0,0,0
73,107,0,0,0
73,108,0,0,0
73,109,0,0,0
73,110,0,0,0
73,111,0,0,0
73,112,0,0,0
73,113,0,0,0
73,114,0,0,0
73,115,0,0,0
73,116,0,0,0
73,117,0,0,0
73,118,0,0,0
73,119,0,0,0
73,120,0,0,0
73,121,0,0,0
73,122,0,0,0
73,123,0,0,0
73,124,0,0,0
73,125,0,0,0
73,126,0,0,0
73,127,0,0,0
74,0,0,0,447
74,1,0,0,446
74,2,0,0,444
74,3,0,0,444
74,4,0,0,440
74,5,0,0,440
74,6,0,0,440
74,7,0,0,440
74,8,0,0,432
74,9,0,0,432
74,10,0,0,432
74,11,0,0,432
74,12,0,0,432
74,13,0,0,432
74,14,0,0,432
74,15,0,0,432
74,16,0,0,416
74,17,0,0,416
74,18,0,0,416
74,19,0,0,416
74,20,0,0,416
74,21,0,0,416
74,22,0,0,416
74,23,0,0,416
74,24,0,0,416
74,25,0,0,416
74,26,0,0,416
74,27,0,0,416
74,28,0,0,416
74,29,0,0,416
74,30,0,0,416
74,31,0,0,416
74,32,0,0,191
74,33,0,0,190
74,34,0,0,188
74,35,0,0,188
74,36,0,0,184
74,37,0,0,184
74,38,0,0,184
74,39,0,0,184
74,40,0,0,176
74,41,0,0,176
74,42,0,0,176
74,43,0,0,176
74,44,0,0,176
74,45,0,0,176
74,46,0,0,176
74,47,0,0,176
74,48,0,0,160
74,49,0,0,160
74,50,0,0,160
74,51,0,0,160
74,52,0,0,160
74,53,0,0,160
74,54,0,0,160
74,55,0,0,160
74,56,0,0,160
74,57,0,0,160
74,58,0,0,160
74,59,0,0,160
74,60,0,0,160
74,61,0,0,160
74,62,0,0,160
74,63,0,0,160
74,64,0,0,0
74,65,0,0,0
74,66,0,0,0
74,67,0,0,0
74,68,0,0,0
74,69,0,0,0
74,70,0,0,0
74,71,0,0,0
74,72,0,0,0
74,73,0,0,0
74,74,0,0,0
74,75,0,0,0
74,76,0,0,0
74,77,0,0,0
74,78,0,0,0
74,79,0,0,0
74,80,0,0,0
74,81,0,0,0
74,82,0,0,0
74,83,0,0,0
74,84,0,0,0
74,85,0,0,0
74,86,0,0,0
74,87,0,0,0
74,88,0,0,0
74,89,0,0,0
74,90,0,0,0
74,91,0,0,0
74,92,0,0,0
74,93,0,0,0
74,94,0,0,0
74,95,0,0,0
74,96,0,0,0
74,97,0,0,0
74,98,0,0,0
74,99,0,0,0
74,100,0,0,0
74,101,0,0,0
74,102,0,0,0
74,103,0,0,0
74,104,0,0,0
74,105,0,0,0
74,106,0,0,0
74,107,0,0,0
74,108,0,0,0
74,109,0,0,0
74,110,0,0,0
74,111,0,0,0
74,112,0,0,0
74,113,0,0,0
74,114,0,0,0
74,115,0,0,0
74,116,0,0,0
74,117,0,0,0
74,118,0,0,0
74,119,0,0,0
74,120,0,0,0
74,121,0,0,0
74,122,0,0,0
74,123,0,0,0
74,124,0,0,0
74,125,0,0,0
74,126,0,0,0
74,127,0,0,0
75,0,0,0,479
75,1,0,0,478
75,2,0,0,476
75,3,0,0,476
75,4,0,0,472
75,5,0,0,472
75,6,0,0,472
75,7,0,0,472
75,8,0,0,464
75,9,0,0,464
75,10,0,0,464
75,11,0,0,464
75,12,0,0,464
75,13,0,0,464
75,14,0,0,464
75,15,0,0,464
75,16,0,0,95
75,17,0,0,94
75,18,0,0,92
75,19,0,0,92
75,20,0,0,88
75,21,0,0,88
75,22,0,0,88
75,23,0,0,88
75,24,0,0,80
75,25,0,0,80
75,26,0,0,80
75,27,0,0,80
75,28,0,0,80
75,29,0,0,80
75,30,0,0,80
75,31,0,0,80
75,32,0,0,223
75,33,0,0,222
75,34,0,0,220
75,35,0,0,220
75,36,0,0,216
75,37,0,0,216
75,38,0,0,216
75,39,0,0,216
75,40,0,0,208
75,41,0,0,208
75,42,0,0,208
75,43,0,0,208
75,44,0,0,208
75,45,0,0,208
75,46,0,0,208
75,47,0,0,208
75,48,0,0,95
75,49,0,0,94
75,50,0,0,92
75,51,0,0,92
75,52,0,0,88
75,53,0,0,88
75,54,0,0,88
75,55,0,0,88
75,56,0,0,80
75,57,0,0,80
75,58,0,0,80
75,59,0,0,80
75,60,0,0,80
75,61,0,0,80
75,62,0,0,80
75,63,0,0,80
75,64,0,0,0
75,65,0,0,0
75,66,0,0,0
75,67,0,0,0
75,68,0,0,0
75,69,0,0,0
75,70,0,0,0
75,71,0,0,0
75,72,0,0,0
75,73,0,0,0
75,74,0,0,0
75,75,0,0,0
75,76,0,0,0
75,77,0,0,0
75,78,0,0,0
75,79,0,0,0
75,80,0,0,0
75,81,0,0,0
75,82,0,0,0
75,83,0,0,0
75,84,0,0,0
75,85,0,0,0
75,86,0,0,0
75,87,0,0,0
75,88,0,0,0
75,89,0,0,0
75,90,0,0,0
75,91,0,0,0
75,92,0,0,0
75,93,0,0,0
75,94,0,0,0
75,95,0,0,0
75,96,0,0,0
75,97,0,0,0
75,98,0,0,0
75,99,0,0,0
75,100,0,0,0
75,101,0,0,0
75,102,0,0,0
75,103,0,0,0
75,104,0,0,0
75,105,0,0,0
75,106,0,0,0
75,107,0,0,0
75,108,0,0,0
75,109,0,0,0
75,110,0,0,0
75,111,0,0,0
75,112,0,0,0
75,113,0,0,0
75,114,0,0,0
75,115,0,0,0
75,116,0,0,0
75,117,0,0,0
75,118,0,0,0
75,119,0,0,0
75,120,0,0,0
75,121,0,0,0
75,122,0,0,0
75,123,0,0,0
75,124,0,0,0
75,125,0,0,0
75,126,0,0,0
75,127,0,0,0
76,0,0,0,495
76,1,0,0,494
76,2,0,0,492
76,3,0,0,492
76,4,0,0,488
76,5,0,0,488
76,6,0,0,488
76,7,0,0,488
76,8,0,0,47
76,9,0,0,46
76,10,0,0,44
76,11,0,0,44
76,12,0,0,40
76,13,0,0,40
76,14,0,0,40
76,15,0,0,40
76,16,0,0,111
76,17,0,0,110
76,18,0,0,108
76,19,0,0,108
76,20,0,0,104
76,21,0,0,104
76,22,0,0,104
76,23,0,0,104
76,24,0,0,47
76,25,0,0,46
76,26,0,0,44
76,27,0,0,44
76,28,0,0,40
76,29,0,0,40
76,30,0,0,40
76,31,0,0,40
76,32,0,0,239
76,33,0,0,238
76,34,0,0,236
76,35,0,0,236
76,36,0,0,232
76,37,0,0,232
76,38,0,0,232
76,39,0,0,232
76,40,0,0,47
76,41,0,0,46
76,42,0,0,44
76,43,0,0,44
76,44,0,0,40
76,45,0,0,40
76,46,0,0,40
76,47,0,0,40
76,48,0,0,111
76,49,0,0,110
76,50,0,0,108
76,51,0,0,108
76,52,0,0,104
76,53,0,0,104
76,54,0,0,104
76,55,0,0,104
76,56,0,0,47
76,57,0,0,46
76,58,0,0,44
76,59,0,0,44
76,60,0,0,40
76,61,0,0,40
76,62,0,0,40
76,63,0,0,40
76,64,0,0,0
76,65,0,0,0
76,66,0,0,0
76,67,0,0,0
76,68,0,0,0
76,69,0,0,0
76,70,0,0,0
76,71,0,0,0
76,72,0,0,0
76,73,0,0,0
76,74,0,0,0
76,75,0,0,0
76,76,0,0,0
76,77,0,0,0
76,78,0,0,0
76,79,0,0,0
76,80,0,0,0
76,81,0,0,0
76,82,0,0,0
76,83,0,0,0
76,84,0,0,0
76,85,0,0,0
76,86,0,0,0
76,87,0,0,0
76,88,0,0,0
76,89,0,0,0
76,90,0,0,0
76,91,0,0,0
76,92,0,0,0
76,93,0,0,0
76,94,0,0,0
76,95,0,0,0
76,96,0,0,0
76,97,0,0,0
76,98,0,0,0
76,99,0,0,0
76,100,0,0,0
76,101,0,0,0
76,102,0,0,0
76,103,0,0,0
76,104,0,0,0
76,105,0,0,0
76,106,0,0,0
76,107,0,0,0
76,108,0,0,0
76,109,0,0,0
76,110,0,0,0
76,111,0,0,0
76,112,0,0,0
76,113,0,0,0
76,114,0,0,0
76,115,0,0,0
76,116,0,0,0
76,117,0,0,0
76,118,0,0,0
76,119,0,0,0
76,120,0,0,0
76,121,0,0,0
76,122,0,0,0
76,123,0,0,0
76,124,0,0,0
76,125,0,0,0
76,126,0,0,0
76,127,0,0,0
77,0,0,0,503
77,1,0,0,502
77,2,0,0,500
77,3,0,0,500
77,4,0,0,23
77,5,0,0,22
77,6,0,0,20
77,7,0,0,20
77,8,0,0,55
77,9,0,0,54
77,10,0,0,52
77,11,0,0,52
77,12,0,0,23
77,13,0,0,22
77,14,0,0,20
77,15,0,0,20
77,16,0,0,119
77,17,0,0,118
77,18,0,0,116
77,19,0,0,116
77,20,0,0,23
77,21,0,0,22
77,22,0,0,20
77,23,0,0,20
77,24,0,0,55
77,25,0,0,54
77,26,0,0,52
77,27,0,0,52
77,28,0,0,23
77,29,0,0,22
77,30,0,0,20
77,31,0,0,20
77,32,0,0,247
77,33,0,0,246
77,34,0,0,244
77,35,0,0,244
77,36,0,0,23
77,37,0,0,22
77,38,0,0,20
77,39,0,0,20
77,40,0,0,55
77,41,0,0,54
77,42,0,0,52
77,43,0,0,52
77,44,0,0,23
77,45,0,0,22
77,46,0,0,20
77,47,0,0,20
77,48,0,0,119
77,49,0,0,118
77,50,0,0,116
77,51,0,0,116
77,52,0,0,23
77,53,0,0,22
77,54,0,0,20
77,55,0,0,20
77,56,0,0,55
77,57,0,0,54
77,58,0,0,52
77,59,0,0,52
77,60,0,0,23
77,61,0,0,22
77,62,0,0,20
77,63,0,0,20
77,64,0,0,0
77,65,0,0,0
77,66,0,0,0
77,67,0,0,0
77,68,0,0,0
77,69,0,0,0
77,70,0,0,0
77,71,0,0,0
77,72,0,0,0
77,73,0,0,0
77,74,0,0,0
77,75,0,0,0
77,76,0,0,0
77,77,0,0,0
77,78,0,0,0
77,79,0,0,0
77,80,0,0,0
77,81,0,0,0
77,82,0,0,0
77,83,0,0,0
77,84,0,0,0
77,85,0,0,0
77,86,0,0,0
77,87,0,0,0
77,88,0,0,0
77,89,0,0,0
77,90,0,0,0
77,91,0,0,0
77,92,0,0,0
77,93,0,0,0
77,94,0,0,0
77,95,0,0,0
77,96,0,0,0
77,97,0,0,0
77,98,0,0,0
77,99,0,0,0
77,100,0,0,0
77,101,0,0,0
77,102,0,0,0
77,103,0,0,0
77,104,0,0,0
77,105,0,0,0
77,106,0,0,0
77,107,0,0,0
77,108,0,0,0
77,109,0,0,0
77,110,0,0,0
77,111,0,0,0
77,112,0,0,0
77,113,0,0,0
77,114,0,0,0
77,115,0,0,0
77,116,0,0,0
77,117,0,0,0
77,118,0,0,0
77,119,0,0,0
77,120,0,0,0
77,121,0,0,0
77,122,0,0,0
77,123,0,0,0
77,124,0,0,0
77,125,0,0,0
77,126,0,0,0
77,127,0,0,0
78,0,0,0,507
78,1,0,0,506
78,2,0,0,11
78,3,0,0,10
78,4,0,0,27
78,5,0,0,26
78,6,0,0,11
78,7,0,0,10
78,8,0,0,59
78,9,0,0,58
78,10,0,0,11
78,11,0,0,10
78,12,0,0,27
78,13,0,0,26
78,14,0,0,11
78,15,0,0,10
78,16,0,0,123
78,17,0,0,122
78,18,0,0,11
78,19,0,0,10
78,20,0,0,27
78,21,0,0,26
78,22,0,0,11
78,23,0,0,10
78,24,0,0,59
78,25,0,0,58
78,26,0,0,11
78,27,0,0,10
78,28,0,0,27
78,29,0,0,26
78,30,0,0,11
78,31,0,0,10
78,32,0,0,251
78,33,0,0,250
78,34,0,0,11
78,35,0,0,10
78,36,0,0,27
78,37,0,0,26
78,38,0,0,11
78,39,0,0,10
78,40,0,0,59
78,41,0,0,58
78,42,0,0,11
78,43,0,0,10
78,44,0,0,27
78,45,0,0,26
78,46,0,0,11
78,47,0,0,10
78,48,0,0,123
78,49,0,0,122
78,50,0,0,11
78,51,0,0,10
78,52,0,0,27
78,53,0,0,26
78,54,0,0,11
78,55,0,0,10
78,56,0,0,59
78,57,0,0,58
78,58,0,0,11
78,59,0,0,10
78,60,0,0,27
78,61,0,0,26
78,62,0,0,11
78,63,0,0,10
78,64,0,0,0
78,65,0,0,0
78,66,0,0,0
78,67,0,0,0
78,68,0,0,0
78,69,0,0,0
78,70,0,0,0
78,71,0,0,0
78,72,0,0,0
78,73,0,0,0
78,74,0,0,0
78,75,0,0,0
78,76,0,0,0
78,77,0,0,0
78,78,0,0,0
78,79,0,0,0
78,80,0,0,0
78,81,0,0,0
78,82,0,0,0
78,83,0,0,0
78,84,0,0,0
78,85,0,0,0
78,86,0,0,0
78,87,0,0,0
78,88,0,0,0
78,89,0,0,0
78,90,0,0,0
78,91,0,0,0
78,92,0,0,0
78,93,0,0,0
78,94,0,0,0
78,95,0,0,0
78,96,0,0,0
78,97,0,0,0
78,98,0,0,0
78,99,0,0,0
78,100,0,0,0
78,101,0,0,0
78,102,0,0,0
78,103,0,0,0
78,104,0,0,0
78,105,0,0,0
78,106,0,0,0
78,107,0,0,0
78,108,0,0,0
78,109,0,0,0
78,110,0,0,0
78,111,0,0,0
78,112,0,0,0
78,113,0,0,0
78,114,0,0,0
78,115,0,0,0
78,116,0,0,0
78,117,0,0,0
78,118,0,0,0
78,119,0,0,0
78,120,0,0,0
78,121,0,0,0
78,122,0,0,0
78,123,0,0,0
78,124,0,0,0
78,125,0,0,0
78,126,0,0,0
78,127,0,0,0
79,0,0,0,509
79,1,0,0,5
79,2,0,0,13
79,3,0,0,5
79,4,0,0,29
79,5,0,0,5
79,6,0,0,13
79,7,0,0,5
79,8,0,0,61
79,9,0,0,5
79,10,0,0,13
79,11,0,0,5
79,12,0,0,29
79,13,0,0,5
79,14,0,0,13
79,15,0,0,5
79,16,0,0,125
79,17,0,0,5
79,18,0,0,13
79,19,0,0,5
79,20,0,0,29
79,21,0,0,5
79,22,0,0,13
79,23,0,0,5
79,24,0,0,61
79,25,0,0,5
79,26,0,0,13
79,27,0,0,5
79,28,0,0,29
79,29,0,0,5
79,30,0,0,13
79,31,0,0,5
79,32,0,0,253
79,33,0,0,5
79,34,0,0,13
79,35,0,0,5
79,36,0,0,29
79,37,0,0,5
79,38,0,0,13
79,39,0,0,5
79,40,0,0,61
79,41,0,0,5
79,42,0,0,13
79,43,0,0,5
79,44,0,0,29
79,45,0,0,5
79,46,0,0,13
79,47,0,0,5
79,48,0,0,125
79,49,0,0,5
79,50,0,0,13
79,51,0,0,5
79,52,0,0,29
79,53,0,0,5
79,54,0,0,13
79,55,0,0,5
79,56,0,0,61
79,57,0,0,5
79,58,0,0,13
79,59,0,0,5
79,60,0,0,29
79,61,0,0,5
79,62,0,0,13
79,63,0,0,5
79,64,0,0,0
79,65,0,0,0
79,66,0,0,0
79,67,0,0,0
79,68,0,0,0
79,69,0,0,0
79,70,0,0,0
79,71,0,0,0
79,72,0,0,0
79,73,0,0,0
79,74,0,0,0
79,75,0,0,0
79,76,0,0,0
79,77,0,0,0
79,78,0,0,0
79,79,0,0,0
79,80,0,0,0
79,81,0,0,0
79,82,0,0,0
79,83,0,0,0
79,84,0,0,0
79,85,0,0,0
79,86,0,0,0
79,87,0,0,0
79,88,0,0,0
79,89,0,0,0
79,90,0,0,0
79,91,0,0,0
79,92,0,0,0
79,93,0,0,0
79,94,0,0,0
79,95,0,0,0
79,96,0,0,0
79,97,0,0,0
79,98,0,0,0
79,99,0,0,0
79,100,0,0,0
79,101,0,0,0
79,102,0,0,0
79,103,0,0,0
79,104,0,0,0
79,105,0,0,0
79,106,0,0,0
79,107,0,0,0
79,108,0,0,0
79,109,0,0,0
79,110,0,0,0
79,111,0,0,0
79,112,0,0,0
79,113,0,0,0
79,114,0,0,0
79,115,0,0,0
79,116,0,0,0
79,117,0,0,0
79,118,0,0,0
79,119,0,0,0
79,120,0,0,0
79,121,0,0,0
79,122,0,0,0
79,123,0,0,0
79,124,0,0,0
79,125,0,0,0
79,126,0,0,0
79,127,0,0,0
80,0,0,0,510
80,1,0,0,2
80,2,0,0,6
80,3,0,0,2
80,4,0,0,14
80,5,0,0,2
80,6,0,0,6
80,7,0,0,2
80,8,0,0,30
80,9,0,0,2
80,10,0,0,6
80,11,0,0,2
80,12,0,0,14
80,13,0,0,2
80,14,0,0,6
80,15,0,0,2
80,16,0,0,62
80,17,0,0,2
80,18,0,0,6
80,19,0,0,2
80,20,0,0,14
80,21,0,0,2
80,22,0,0,6
80,23,0,0,2
80,24,0,0,30
80,25,0,0,2
80,26,0,0,6
80,27,0,0,2
80,28,0,0,14
80,29,0,0,2
80,30,0,0,6
80,31,0,0,2
80,32,0,0,126
80,33,0,0,2
80,34,0,0,6
80,35,0,0,2
80,36,0,0,14
80,37,0,0,2
80,38,0,0,6
80,39,0,0,2
80,40,0,0,30
80,41,0,0,2
80,42,0,0,6
80,43,0,0,2
80,44,0,0,14
80,45,0,0,2
80,46,0,0,6
80,47,0,0,2
80,48,0,0,62
80,49,0,0,2
80,50,0,0,6
80,51,0,0,2
80,52,0,0,14
80,53,0,0,2
80,54,0,0,6
80,55,0,0,2
80,56,0,0,30
80,57,0,0,2
80,58,0,0,6
80,59,0,0,2
80,60,0,0,14
80,61,0,0,2
80,62,0,0,6
80,63,0,0,2
80,64,0,0,254
80,65,0,0,2
80,66,0,0,6
80,67,0,0,2
80,68,0,0,14
80,69,0,0,2
80,70,0,0,6
80,71,0,0,2
80,72,0,0,30
80,73,0,0,2
80,74,0,0,6
80,75,0,0,2
80,76,0,0,14
80,77,0,0,2
80,78,0,0,6
80,79,0,0,2
80,80,0,0,62
80,81,0,0,2
80,82,0,0,6
80,83,0,0,2
80,84,0,0,14
80,85,0,0,2
80,86,0,0,6
80,87,0,0,2
80,88,0,0,30
80,89,0,0,2
80,90,0,0,6
80,91,0,0,2
80,92,0,0,14
80,93,0,0,2
80,94,0,0,6
80,95,0,0,2
80,96,0,0,126
80,97,0,0,2
80,98,0,0,6
80,99,0,0,2
80,100,0,0,14
80,101,0,0,2
80,102,0,0,6
80,103,0,0,2
80,104,0,0,30
80,105,0,0,2
80,106,0,0,6
80,107,0,0,2
80,108,0,0,14
80,109,0,0,2
80,110,0,0,6
80,111,0,0,2
80,112,0,0,62
80,113,0,0,2
80,114,0,0,6
80,115,0,0,2
80,116,0,0,14
80,117,0,0,2
80,118,0,0,6
80,119,0,0,2
80,120,0,0,30
80,121,0,0,2
80,122,0,0,6
80,123,0,0,2
80,124,0,0,14
80,125,0,0,2
80,126,0,0,6
80,127,0,0,2
